year,scenario,upper,lower,value,location,variable
2037,"Moderating Emissions
(SSP1-2.6)",6.683,5.654,6.346,Boulder,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.751,5.867,6.462,Boulder,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.584,6.062,6.194,Boulder,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",7.104,6.107,6.438,Boulder,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.907,6.227,6.372,Boulder,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.73,5.78,6.435,Boulder,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.615,6.15,6.37,Boulder,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.616,6.046,6.415,Boulder,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.568,6.036,6.346,Boulder,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.614,6.011,6.499,Boulder,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.843,5.771,6.575,Boulder,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.671,5.86,6.29,Boulder,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.795,5.987,6.497,Boulder,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.717,5.917,6.503,Boulder,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.911,5.879,6.271,Boulder,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.631,5.838,6.257,Boulder,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.634,6.048,6.451,Boulder,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.585,6.105,6.337,Boulder,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.511,5.821,6.239,Boulder,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.759,5.947,6.364,Boulder,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.635,5.938,6.371,Boulder,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.681,6.072,6.412,Boulder,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.534,6.008,6.356,Boulder,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.821,5.881,6.341,Boulder,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.657,5.889,6.504,Boulder,sfcWind
