scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.417,22.417,27.75,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),26,7.333,17.333,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.883,18.583,28.25,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.333,7.317,18.167,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.633,6.7,11.25,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),12.05,0,4.167,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.217,0,1.917,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.667,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.833,0,2.5,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.85,0,0,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24,2.65,10.75,Wheatland County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),10.183,0,2.833,Wheatland County,above90
