year,scenario,upper,lower,value,location,variable
2041,"High Emissions
(SSP3-7.0)",270.9,236.667,248.833,Petroleum County,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",273.733,235.767,245.833,Petroleum County,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",267.1,234.333,246.833,Petroleum County,dry-days
2042,"Middle of the Road
(SSP2-4.5)",273.067,238.367,264.5,Petroleum County,dry-days
2042,"High Emissions
(SSP3-7.0)",264.733,233.667,248.333,Petroleum County,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",274.067,235.8,262,Petroleum County,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",275.767,239.633,258.167,Petroleum County,dry-days
2043,"Middle of the Road
(SSP2-4.5)",290.5,241.9,249.667,Petroleum County,dry-days
2043,"High Emissions
(SSP3-7.0)",267.533,243.8,251.333,Petroleum County,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",266.4,237.933,253,Petroleum County,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",269.933,236.433,256.833,Petroleum County,dry-days
2044,"Middle of the Road
(SSP2-4.5)",270.7,250.567,259.5,Petroleum County,dry-days
2044,"High Emissions
(SSP3-7.0)",272.933,240.133,249.167,Petroleum County,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",276.267,234.133,266.333,Petroleum County,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",266.267,236.367,257.167,Petroleum County,dry-days
2045,"Middle of the Road
(SSP2-4.5)",269.467,237.767,256.5,Petroleum County,dry-days
2045,"High Emissions
(SSP3-7.0)",273.7,244.267,259.167,Petroleum County,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",265.967,240.4,260,Petroleum County,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",272.867,253.2,263.833,Petroleum County,dry-days
2046,"Middle of the Road
(SSP2-4.5)",263.6,235.6,251,Petroleum County,dry-days
2046,"High Emissions
(SSP3-7.0)",268.467,242.667,251.5,Petroleum County,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",270.367,242.9,258.667,Petroleum County,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",272.833,236.4,260.833,Petroleum County,dry-days
2047,"Middle of the Road
(SSP2-4.5)",264.633,232.533,254.167,Petroleum County,dry-days
2047,"High Emissions
(SSP3-7.0)",264.967,233.5,248.333,Petroleum County,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",273.2,243.2,256,Petroleum County,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",273.9,232.833,255,Petroleum County,dry-days
2048,"Middle of the Road
(SSP2-4.5)",279.5,245,259.833,Petroleum County,dry-days
2048,"High Emissions
(SSP3-7.0)",271.233,250.1,259.167,Petroleum County,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",282.567,238.667,261.167,Petroleum County,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",273.467,249.867,253.167,Petroleum County,dry-days
2049,"Middle of the Road
(SSP2-4.5)",267.6,243.7,259.167,Petroleum County,dry-days
2049,"High Emissions
(SSP3-7.0)",264.8,243.333,257.167,Petroleum County,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",282.3,242.667,262.333,Petroleum County,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",279.667,218.8,252.833,Petroleum County,dry-days
2050,"Middle of the Road
(SSP2-4.5)",273.633,244.733,261.667,Petroleum County,dry-days
