year,scenario,upper,lower,value,location,variable
2040,"Accelerating Emissions
(SSP5-8.5)",9.313,7.914,8.821,Liberty County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.539,8.551,8.872,Liberty County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.271,8.155,8.659,Liberty County,sfcWind
2041,"High Emissions
(SSP3-7.0)",9.066,8.004,8.678,Liberty County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.494,8.106,8.82,Liberty County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.574,8.372,8.9,Liberty County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.203,8.296,8.942,Liberty County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.392,8.149,8.7,Liberty County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.396,8.491,8.895,Liberty County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.507,8.159,8.901,Liberty County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.676,8.121,9.14,Liberty County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.55,8.225,9.443,Liberty County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.367,8.368,8.995,Liberty County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.469,7.785,8.984,Liberty County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.493,8.439,8.991,Liberty County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.452,8.736,8.958,Liberty County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.02,8.057,8.822,Liberty County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.939,8.283,8.592,Liberty County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.406,8.313,8.914,Liberty County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.628,8.03,8.818,Liberty County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.08,7.91,8.832,Liberty County,sfcWind
