scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),23.012,6.238,14.312,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.138,18.775,24.5,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.125,7.362,15.375,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.875,5.475,13.312,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.325,0.738,4.25,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.963,0.213,3.375,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.512,0,0.625,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.125,0,2.688,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.137,0,0,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),21.225,4.162,9.75,Beaverhead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),9.4,0.25,2.875,Beaverhead,above90
