scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),177.303,33.684,85.336,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),115.164,15.052,62.583,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),490.217,210.503,352.879,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),395.827,187.052,283.241,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),723.471,525.108,605.007,Treasure County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),599.34,433.397,513.768,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),319.747,187.428,260.643,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),286.334,132.942,198.839,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),948.916,796.596,875.66,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),817.612,674.795,748.445,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),58.187,3.853,20.001,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.474,0,5.422,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),107.326,11.813,34.395,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),54.741,0,13.772,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.234,0,13.525,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.421,0,1.07,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),963.895,816.744,898.101,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),830.036,689.718,761.905,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),785.955,621.979,719.9,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),672.049,488.544,577.298,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),165.922,51.649,133.899,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),145.341,32.322,77.553,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),560.212,387.864,491.362,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),481.669,283.528,392.65,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),209.365,41.762,126.794,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),128.447,21.313,69.532,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),514.767,292.405,423.707,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),413.344,186.26,303.586,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),799.351,597.553,680.821,Treasure County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),634.606,429.451,540.146,Treasure County,gdd
