year,scenario,upper,lower,value,location,variable
2076,"Middle of the Road
(SSP2-4.5)",60.874,58.1,59.048,Malta,tasmax
2076,"High Emissions
(SSP3-7.0)",64.872,59.812,61.695,Malta,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",66.661,60.147,63.009,Malta,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",61.316,57.45,59.873,Malta,tasmax
2077,"Middle of the Road
(SSP2-4.5)",62.807,59.295,60.251,Malta,tasmax
2077,"High Emissions
(SSP3-7.0)",63.807,58.541,62.465,Malta,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",66.103,61.112,63.23,Malta,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",62.102,57.416,58.874,Malta,tasmax
2078,"Middle of the Road
(SSP2-4.5)",61.783,58.99,59.753,Malta,tasmax
2078,"High Emissions
(SSP3-7.0)",64.529,59.403,61.707,Malta,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",62.59,60.052,61.044,Malta,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",62.445,57.843,59.437,Malta,tasmax
2079,"Middle of the Road
(SSP2-4.5)",62.154,58.221,60.148,Malta,tasmax
2079,"High Emissions
(SSP3-7.0)",63.733,58.948,62.769,Malta,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",65.982,60.934,63.204,Malta,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",62.101,56.552,57.995,Malta,tasmax
2080,"Middle of the Road
(SSP2-4.5)",62.77,57.651,59.646,Malta,tasmax
2080,"High Emissions
(SSP3-7.0)",65.163,59.479,61.102,Malta,tasmax
2080,"Accelerating Emissions
(SSP5-8.5)",66.877,61.93,64.071,Malta,tasmax
2081,"Moderating Emissions
(SSP1-2.6)",63.258,56.56,58.136,Malta,tasmax
2081,"Middle of the Road
(SSP2-4.5)",62.367,58.853,60.111,Malta,tasmax
2081,"High Emissions
(SSP3-7.0)",66.215,58.038,60.604,Malta,tasmax
