year,scenario,upper,lower,value,location,variable
2060,"High Emissions
(SSP3-7.0)",2878.28,2448.778,2794.128,Silver Bow County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2952.941,2443.7,2861.827,Silver Bow County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2708.972,2125.516,2560.934,Silver Bow County,gdd
2061,"Middle of the Road
(SSP2-4.5)",2922.72,2295.27,2535.7,Silver Bow County,gdd
2061,"High Emissions
(SSP3-7.0)",2887.69,2549.375,2644.093,Silver Bow County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3185.949,2704.93,2918.868,Silver Bow County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2730.475,2235.015,2530.553,Silver Bow County,gdd
2062,"Middle of the Road
(SSP2-4.5)",2873.103,2440.189,2647.441,Silver Bow County,gdd
2062,"High Emissions
(SSP3-7.0)",2735.562,2535.461,2666.911,Silver Bow County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3106.674,2649.461,3025.451,Silver Bow County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2634.17,2425.673,2471.615,Silver Bow County,gdd
2063,"Middle of the Road
(SSP2-4.5)",2767.9,2253.784,2449.602,Silver Bow County,gdd
2063,"High Emissions
(SSP3-7.0)",2938.094,2571.503,2764.954,Silver Bow County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3179.707,2647.16,2956.101,Silver Bow County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2917.317,2225.612,2507.853,Silver Bow County,gdd
2064,"Middle of the Road
(SSP2-4.5)",2801.135,2375.471,2482.93,Silver Bow County,gdd
2064,"High Emissions
(SSP3-7.0)",2850.112,2497.244,2743.398,Silver Bow County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3042.721,2514.259,2808.424,Silver Bow County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2663.553,2234.296,2430.596,Silver Bow County,gdd
2065,"Middle of the Road
(SSP2-4.5)",2883.811,2335.737,2644.395,Silver Bow County,gdd
2065,"High Emissions
(SSP3-7.0)",2960.401,2443.861,2800.637,Silver Bow County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3353.498,2755.09,2971.437,Silver Bow County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2857.722,2452.555,2649.626,Silver Bow County,gdd
2066,"Middle of the Road
(SSP2-4.5)",2909.658,2505.4,2768.522,Silver Bow County,gdd
2066,"High Emissions
(SSP3-7.0)",3010.698,2464.593,2644.835,Silver Bow County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3195.13,2519.686,3098.378,Silver Bow County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2708.546,2452.791,2541.814,Silver Bow County,gdd
2067,"Middle of the Road
(SSP2-4.5)",2960.505,2287.711,2594.702,Silver Bow County,gdd
2067,"High Emissions
(SSP3-7.0)",3211.086,2677.214,2841.846,Silver Bow County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3280.209,2540.521,2828.683,Silver Bow County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2990.725,2290.898,2490.09,Silver Bow County,gdd
