year,scenario,upper,lower,value,location,variable
2038,"Accelerating Emissions
(SSP5-8.5)",37.302,30.837,34.724,Sheridan County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",36.078,31.731,33.926,Sheridan County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.685,31.208,31.959,Sheridan County,tasmin
2039,"High Emissions
(SSP3-7.0)",36.162,31.032,33.069,Sheridan County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",36.839,30.073,34.612,Sheridan County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.339,31.659,33.119,Sheridan County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.347,31.075,33.465,Sheridan County,tasmin
2040,"High Emissions
(SSP3-7.0)",36.228,31.454,33.768,Sheridan County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.456,31.745,33.813,Sheridan County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",35.368,28.693,31.938,Sheridan County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.028,31.362,32.156,Sheridan County,tasmin
2041,"High Emissions
(SSP3-7.0)",34.951,30.48,31.57,Sheridan County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.452,32.192,33.325,Sheridan County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.779,31.499,32.781,Sheridan County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",33.652,29.894,31.31,Sheridan County,tasmin
2042,"High Emissions
(SSP3-7.0)",34.068,31.835,32.921,Sheridan County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",36.394,32.046,33.182,Sheridan County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",35.355,31.603,33.199,Sheridan County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",36.094,30.948,33.161,Sheridan County,tasmin
2043,"High Emissions
(SSP3-7.0)",34.586,31.383,32.915,Sheridan County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",34.933,32.975,33.441,Sheridan County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.635,30.653,32.178,Sheridan County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.966,31.808,34.339,Sheridan County,tasmin
2044,"High Emissions
(SSP3-7.0)",34.295,31.992,32.895,Sheridan County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.016,31.159,34.056,Sheridan County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.593,30.466,33.37,Sheridan County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",35.497,29.946,34.217,Sheridan County,tasmin
2045,"High Emissions
(SSP3-7.0)",34.967,29.829,32.336,Sheridan County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",34.508,30.26,33.83,Sheridan County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.243,28.963,33.911,Sheridan County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.086,30.97,33.447,Sheridan County,tasmin
2046,"High Emissions
(SSP3-7.0)",37.238,32.503,34.517,Sheridan County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",35.695,31.801,33.216,Sheridan County,tasmin
