year,scenario,upper,lower,value,location,variable
2037,"High Emissions
(SSP3-7.0)",261.134,231.866,254.999,Sage,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",279.667,215.401,255.499,Sage,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",271.499,232.433,254,Sage,dry-days
2038,"Middle of the Road
(SSP2-4.5)",267.701,247.633,254.834,Sage,dry-days
2038,"High Emissions
(SSP3-7.0)",273,238.634,260.666,Sage,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",282.901,232.268,254.835,Sage,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",273.2,229.1,258.833,Sage,dry-days
2039,"Middle of the Road
(SSP2-4.5)",276.966,230.033,252.001,Sage,dry-days
2039,"High Emissions
(SSP3-7.0)",283.133,226.233,266.834,Sage,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",271.467,245.267,256.166,Sage,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",286.399,233.1,247.334,Sage,dry-days
2040,"Middle of the Road
(SSP2-4.5)",278.9,245.066,263.169,Sage,dry-days
2040,"High Emissions
(SSP3-7.0)",274.833,236.366,261.001,Sage,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",287.801,225.766,266.667,Sage,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",265.1,229.767,256.667,Sage,dry-days
2041,"Middle of the Road
(SSP2-4.5)",269.833,247.068,257.332,Sage,dry-days
2041,"High Emissions
(SSP3-7.0)",276.865,247.635,263.168,Sage,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",267.599,232.801,251.667,Sage,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",273.099,232.399,257.5,Sage,dry-days
2042,"Middle of the Road
(SSP2-4.5)",282.235,237.667,248.999,Sage,dry-days
2042,"High Emissions
(SSP3-7.0)",265.833,241.634,250.5,Sage,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",273.367,232.066,250.835,Sage,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",281.667,234.132,255.334,Sage,dry-days
2043,"Middle of the Road
(SSP2-4.5)",290.333,239.367,253.668,Sage,dry-days
2043,"High Emissions
(SSP3-7.0)",271.633,240.066,255,Sage,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",266.999,234.733,251.335,Sage,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",267.766,236.301,248.166,Sage,dry-days
2044,"Middle of the Road
(SSP2-4.5)",286.533,249.501,258.834,Sage,dry-days
2044,"High Emissions
(SSP3-7.0)",274.333,223.133,251,Sage,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",276.933,228.101,259.167,Sage,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",277.266,240.8,256.666,Sage,dry-days
2045,"Middle of the Road
(SSP2-4.5)",277.534,240.466,252.5,Sage,dry-days
2045,"High Emissions
(SSP3-7.0)",279.266,238.033,259.166,Sage,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",279,226.533,263.834,Sage,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",277.299,247.767,256.501,Sage,dry-days
2046,"Middle of the Road
(SSP2-4.5)",262.935,232.201,251.002,Sage,dry-days
2046,"High Emissions
(SSP3-7.0)",264.533,240.534,253.167,Sage,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",276.799,243.767,253.167,Sage,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",265.767,246.934,259.001,Sage,dry-days
2047,"Middle of the Road
(SSP2-4.5)",267.9,229.166,249.834,Sage,dry-days
2047,"High Emissions
(SSP3-7.0)",272.899,230.233,256.167,Sage,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",278.801,243.566,258.166,Sage,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",262.735,235.3,248.167,Sage,dry-days
2048,"Middle of the Road
(SSP2-4.5)",277.233,248.8,270.666,Sage,dry-days
2048,"High Emissions
(SSP3-7.0)",264.666,240.701,256.833,Sage,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",283.134,247.4,259.333,Sage,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",268.032,237.833,257.165,Sage,dry-days
2049,"Middle of the Road
(SSP2-4.5)",265.799,231.833,257.833,Sage,dry-days
2049,"High Emissions
(SSP3-7.0)",270.934,240.268,257.333,Sage,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",285.932,238.566,265.668,Sage,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",274.267,223.499,250.001,Sage,dry-days
2050,"Middle of the Road
(SSP2-4.5)",283.401,232.3,270,Sage,dry-days
2050,"High Emissions
(SSP3-7.0)",265.301,242.434,256.832,Sage,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",270.899,241.366,256.498,Sage,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",284,233.034,254.833,Sage,dry-days
2051,"Middle of the Road
(SSP2-4.5)",268.6,237.399,254.833,Sage,dry-days
2051,"High Emissions
(SSP3-7.0)",272,236.066,264.666,Sage,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",272.433,241.667,260.334,Sage,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",280.667,238.733,260.167,Sage,dry-days
2052,"Middle of the Road
(SSP2-4.5)",272.533,246.433,250.833,Sage,dry-days
2052,"High Emissions
(SSP3-7.0)",263.866,235.9,243.834,Sage,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",274.767,251.468,258.834,Sage,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",272.134,238.468,259.168,Sage,dry-days
2053,"Middle of the Road
(SSP2-4.5)",269.466,243.634,255.833,Sage,dry-days
2053,"High Emissions
(SSP3-7.0)",286.167,249.799,255.334,Sage,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",267.3,226.967,260.001,Sage,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",285.133,222.167,262.001,Sage,dry-days
2054,"Middle of the Road
(SSP2-4.5)",267.334,233.967,247.168,Sage,dry-days
2054,"High Emissions
(SSP3-7.0)",269.467,249.7,254.499,Sage,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",281.167,249.299,264,Sage,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",280,239.166,259.834,Sage,dry-days
2055,"Middle of the Road
(SSP2-4.5)",274.499,252.234,264.832,Sage,dry-days
2055,"High Emissions
(SSP3-7.0)",267.667,242.801,261.667,Sage,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",279.001,224.134,261.334,Sage,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",263.934,241.468,252.501,Sage,dry-days
2056,"Middle of the Road
(SSP2-4.5)",270.968,241.067,259.666,Sage,dry-days
2056,"High Emissions
(SSP3-7.0)",278.666,233.234,253.332,Sage,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",274.935,245.832,253.834,Sage,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",266.198,225.534,252.999,Sage,dry-days
2057,"Middle of the Road
(SSP2-4.5)",277.698,251.632,260,Sage,dry-days
2057,"High Emissions
(SSP3-7.0)",274.667,236.099,250.167,Sage,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",260.266,226.567,242,Sage,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",271.999,231.833,256.833,Sage,dry-days
2058,"Middle of the Road
(SSP2-4.5)",274.9,244.799,262.167,Sage,dry-days
2058,"High Emissions
(SSP3-7.0)",272.167,238.402,253.002,Sage,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",273.701,237.234,251.834,Sage,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",267.632,234.533,251.834,Sage,dry-days
2059,"Middle of the Road
(SSP2-4.5)",273.602,240.367,257.335,Sage,dry-days
2059,"High Emissions
(SSP3-7.0)",289.066,241.234,261.501,Sage,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",271.233,247.867,267.499,Sage,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",274.334,235.299,260,Sage,dry-days
2060,"Middle of the Road
(SSP2-4.5)",269.199,244.434,252.832,Sage,dry-days
2060,"High Emissions
(SSP3-7.0)",264.701,235.368,248.167,Sage,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",261.266,239.333,250.834,Sage,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",275.767,243.2,251.833,Sage,dry-days
2061,"Middle of the Road
(SSP2-4.5)",272.534,233.434,257.166,Sage,dry-days
