year,scenario,upper,lower,value,location,variable
2040,"Accelerating Emissions
(SSP5-8.5)",2852.468,2122.506,2583.424,Flint-Rock,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2523.57,1894.403,2262.709,Flint-Rock,gdd
2041,"Middle of the Road
(SSP2-4.5)",2546.812,2268.997,2387.574,Flint-Rock,gdd
2041,"High Emissions
(SSP3-7.0)",2635.259,2127.264,2276.904,Flint-Rock,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2572.894,2112.602,2390.774,Flint-Rock,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2655.361,2017.391,2235.455,Flint-Rock,gdd
2042,"Middle of the Road
(SSP2-4.5)",2587.2,1976.62,2305.083,Flint-Rock,gdd
2042,"High Emissions
(SSP3-7.0)",2496.035,2173.714,2346.437,Flint-Rock,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2782.751,2127.981,2473.7,Flint-Rock,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2581.224,2164.274,2364.492,Flint-Rock,gdd
2043,"Middle of the Road
(SSP2-4.5)",2480.849,2071.612,2321.263,Flint-Rock,gdd
2043,"High Emissions
(SSP3-7.0)",2439.575,2204.991,2297.11,Flint-Rock,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2565.836,2329.262,2421.706,Flint-Rock,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2560.363,2202.667,2409.564,Flint-Rock,gdd
2044,"Middle of the Road
(SSP2-4.5)",2716.506,2174.461,2410.191,Flint-Rock,gdd
2044,"High Emissions
(SSP3-7.0)",2633.225,2303.431,2430.282,Flint-Rock,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2746.609,2340.985,2468.318,Flint-Rock,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2524.24,2166.273,2306.019,Flint-Rock,gdd
2045,"Middle of the Road
(SSP2-4.5)",2665.097,2114.575,2425.267,Flint-Rock,gdd
2045,"High Emissions
(SSP3-7.0)",2736.988,2150.346,2498.102,Flint-Rock,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2705.457,2111.352,2498.459,Flint-Rock,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2663.349,2209.125,2338.82,Flint-Rock,gdd
2046,"Middle of the Road
(SSP2-4.5)",2656.855,2047.914,2396.999,Flint-Rock,gdd
2046,"High Emissions
(SSP3-7.0)",2578.251,2226.228,2412.386,Flint-Rock,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2660.908,2132.349,2354.788,Flint-Rock,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2702.964,2009.742,2479.326,Flint-Rock,gdd
2047,"Middle of the Road
(SSP2-4.5)",2564.986,2034.095,2337.091,Flint-Rock,gdd
2047,"High Emissions
(SSP3-7.0)",2591.855,2206.824,2347.588,Flint-Rock,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2819.379,2119.932,2633.827,Flint-Rock,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2621.734,2171.565,2289.827,Flint-Rock,gdd
2048,"Middle of the Road
(SSP2-4.5)",2730.996,2151.401,2550.896,Flint-Rock,gdd
2048,"High Emissions
(SSP3-7.0)",2837.425,1991.603,2375.455,Flint-Rock,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",2915.247,2166.143,2770.076,Flint-Rock,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2486.975,2108.532,2288.778,Flint-Rock,gdd
2049,"Middle of the Road
(SSP2-4.5)",2614.941,2087.439,2399.513,Flint-Rock,gdd
2049,"High Emissions
(SSP3-7.0)",2503.23,2256.971,2381.052,Flint-Rock,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2702.253,2230.383,2617.356,Flint-Rock,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2606.201,2067.915,2363.54,Flint-Rock,gdd
2050,"Middle of the Road
(SSP2-4.5)",2852.325,2156.907,2504.969,Flint-Rock,gdd
2050,"High Emissions
(SSP3-7.0)",2684.99,2188.636,2452.088,Flint-Rock,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2842.432,2292.797,2467.121,Flint-Rock,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2610.445,1998.337,2338.736,Flint-Rock,gdd
2051,"Middle of the Road
(SSP2-4.5)",2587.277,2287.451,2441.019,Flint-Rock,gdd
2051,"High Emissions
(SSP3-7.0)",2761.326,2285.192,2486.11,Flint-Rock,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2722.426,2215.671,2488.55,Flint-Rock,gdd
