year,scenario,upper,lower,value,location,variable
2058,"Middle of the Road
(SSP2-4.5)",3794.004,3178.196,3498.98,Yellowstone County,gdd
2058,"High Emissions
(SSP3-7.0)",3674.027,3168.148,3479.981,Yellowstone County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3751.825,3201.235,3542.765,Yellowstone County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3543.417,3093.455,3398.403,Yellowstone County,gdd
2059,"Middle of the Road
(SSP2-4.5)",3817.816,3123.051,3366.715,Yellowstone County,gdd
2059,"High Emissions
(SSP3-7.0)",3901.757,3229.363,3564.748,Yellowstone County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3962.206,3517.719,3665.275,Yellowstone County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3390.167,3083.741,3231.109,Yellowstone County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3880.759,3135.298,3355.688,Yellowstone County,gdd
2060,"High Emissions
(SSP3-7.0)",3797.966,3180.379,3408.978,Yellowstone County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3783.097,3276.905,3637.301,Yellowstone County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3464.271,2880.132,3275.178,Yellowstone County,gdd
2061,"Middle of the Road
(SSP2-4.5)",3837.62,3051.518,3278.47,Yellowstone County,gdd
2061,"High Emissions
(SSP3-7.0)",3801.47,3312.045,3418.996,Yellowstone County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",4203.175,3587.867,3822.306,Yellowstone County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3619.369,2952.133,3287.94,Yellowstone County,gdd
2062,"Middle of the Road
(SSP2-4.5)",3607.202,3170.52,3408.236,Yellowstone County,gdd
2062,"High Emissions
(SSP3-7.0)",3666.532,3305.916,3417.179,Yellowstone County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",4027.121,3467.963,3733.023,Yellowstone County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3420.633,3123.541,3280.472,Yellowstone County,gdd
2063,"Middle of the Road
(SSP2-4.5)",3502.849,3056.558,3238.456,Yellowstone County,gdd
2063,"High Emissions
(SSP3-7.0)",3826,3397.784,3559.627,Yellowstone County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",4038.816,3487.48,3783.5,Yellowstone County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3756.282,2843.347,3232.541,Yellowstone County,gdd
2064,"Middle of the Road
(SSP2-4.5)",3654.077,3001.356,3272.509,Yellowstone County,gdd
2064,"High Emissions
(SSP3-7.0)",3762.713,3113.648,3454.502,Yellowstone County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3884.25,3413.113,3726.929,Yellowstone County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3618.646,2810.379,3075.075,Yellowstone County,gdd
2065,"Middle of the Road
(SSP2-4.5)",3742.252,3059.614,3335.282,Yellowstone County,gdd
2065,"High Emissions
(SSP3-7.0)",3820.682,3300.062,3641.105,Yellowstone County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",4216.306,3615.979,3713.637,Yellowstone County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3709.959,3136.73,3280.737,Yellowstone County,gdd
2066,"Middle of the Road
(SSP2-4.5)",3674.629,3215.597,3551.883,Yellowstone County,gdd
2066,"High Emissions
(SSP3-7.0)",3944.767,3347.047,3553.124,Yellowstone County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",4207.018,3359.323,3901.583,Yellowstone County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3551.471,3175.509,3471.238,Yellowstone County,gdd
2067,"Middle of the Road
(SSP2-4.5)",3726.7,3115.781,3464.105,Yellowstone County,gdd
2067,"High Emissions
(SSP3-7.0)",4089.7,3567.934,3655.37,Yellowstone County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",4204.562,3359.31,3734.715,Yellowstone County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3735.188,3112.999,3240.253,Yellowstone County,gdd
2068,"Middle of the Road
(SSP2-4.5)",3758.19,3047.629,3298.069,Yellowstone County,gdd
2068,"High Emissions
(SSP3-7.0)",3973.098,3307.665,3542.572,Yellowstone County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",4123.702,3566.083,3834.32,Yellowstone County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3831.693,2995.512,3250.395,Yellowstone County,gdd
2069,"Middle of the Road
(SSP2-4.5)",3731.623,3052.043,3481.89,Yellowstone County,gdd
2069,"High Emissions
(SSP3-7.0)",4201.239,3544.386,3741.534,Yellowstone County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4485.177,3410.401,4121.243,Yellowstone County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3522.189,3063.153,3312.613,Yellowstone County,gdd
2070,"Middle of the Road
(SSP2-4.5)",3757.695,3044.006,3332.365,Yellowstone County,gdd
2070,"High Emissions
(SSP3-7.0)",4111.84,3595.99,3936.079,Yellowstone County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4390.162,3575.609,3806.109,Yellowstone County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3901.396,3031.39,3339.641,Yellowstone County,gdd
2071,"Middle of the Road
(SSP2-4.5)",3582.454,3400.658,3486.105,Yellowstone County,gdd
2071,"High Emissions
(SSP3-7.0)",3964.988,3511.761,3786.6,Yellowstone County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",4271.56,3620.78,3884.54,Yellowstone County,gdd
