scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.668,29.906,35.697,Wibaux County,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),66.303,60.293,63.683,Wibaux County,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),63.144,55.025,58.712,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.812,31.828,37.744,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.132,27.458,35.287,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),62.694,51.378,54.761,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),56.63,45.824,51.01,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),78.486,66.521,72.751,Wibaux County,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),71.142,61.44,65.729,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.089,48.989,51.207,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),53.066,44.475,48.091,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),92.317,82.525,85.895,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),83.175,73.628,77.979,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.547,24.381,30.553,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.833,16.509,25.299,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.738,22.07,32.231,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.751,18.634,26.793,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.739,19.983,28.868,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.706,11.332,21.956,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),93.788,79.81,86.696,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),83.566,73.868,78.172,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),82.312,69.889,76.932,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),74.684,65.643,69.98,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),46.411,36.894,41.469,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),42.136,30.414,36.598,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),68.977,60.399,64.003,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),63.948,55.053,59.828,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.951,30.711,43.614,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.828,29.044,36.131,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),64.695,52.595,58.608,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),57.64,45.952,51.758,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),82.213,69.982,74.104,Wibaux County,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),73.745,61.708,66.807,Wibaux County,tas
