scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.971,6.232,15.623,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.279,11.949,22.117,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),24.34,4.687,16.008,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.931,8.149,20.828,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.283,-0.148,11.445,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.606,65.401,69.79,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.648,58.814,62.756,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.955,57.602,63.283,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.262,52.194,56.09,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.036,24.573,28.989,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.7,18.506,24.235,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),55.348,46.082,50.274,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.903,42.337,46.466,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),34.627,19.567,28.863,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.961,17.925,24.298,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),48.08,41.04,43.527,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.917,33.436,37.828,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),66.278,55.884,59.03,Prairie Elk-Wolf,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.801,46.809,51.46,Prairie Elk-Wolf,tasmin
