scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),76.896,66.852,71.092,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),67.803,59.98,63.438,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.544,58.953,63.108,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),60.526,52.491,56.499,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.896,26.694,30.79,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.14,22.243,26.616,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.313,47.012,49.76,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),50.171,42.585,46.491,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.455,23.201,31.217,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),30.686,21.315,26.45,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.603,41.457,44.947,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),43.81,33.854,38.671,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),67.034,57.338,59.882,Powder River County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.976,47.439,52.133,Powder River County,tasmin
