year,scenario,upper,lower,value,location,variable
2064,"Accelerating Emissions
(SSP5-8.5)",51.318,45.066,47.714,Rosebud County,penman
2065,"Moderating Emissions
(SSP1-2.6)",48.461,39.398,41.937,Rosebud County,penman
2065,"Middle of the Road
(SSP2-4.5)",47.681,41.805,44.43,Rosebud County,penman
2065,"High Emissions
(SSP3-7.0)",49.551,44.802,47.014,Rosebud County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",52.598,45.613,48.381,Rosebud County,penman
2066,"Moderating Emissions
(SSP1-2.6)",47.345,41.719,43.071,Rosebud County,penman
2066,"Middle of the Road
(SSP2-4.5)",49.145,42.116,46.796,Rosebud County,penman
2066,"High Emissions
(SSP3-7.0)",49.837,43.213,47.963,Rosebud County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",52.949,42.883,50.804,Rosebud County,penman
2067,"Moderating Emissions
(SSP1-2.6)",49.722,42.037,44.611,Rosebud County,penman
2067,"Middle of the Road
(SSP2-4.5)",48.087,41.594,46.584,Rosebud County,penman
2067,"High Emissions
(SSP3-7.0)",57.452,44.206,47.941,Rosebud County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",54.236,43.352,48.575,Rosebud County,penman
2068,"Moderating Emissions
(SSP1-2.6)",46.971,41.555,45.381,Rosebud County,penman
2068,"Middle of the Road
(SSP2-4.5)",49.237,40.248,44.188,Rosebud County,penman
2068,"High Emissions
(SSP3-7.0)",50.418,43.278,46.005,Rosebud County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",54.445,41.833,46.781,Rosebud County,penman
2069,"Moderating Emissions
(SSP1-2.6)",48.638,42.265,44.555,Rosebud County,penman
2069,"Middle of the Road
(SSP2-4.5)",53.596,41.29,45.221,Rosebud County,penman
2069,"High Emissions
(SSP3-7.0)",55.472,46.293,49.49,Rosebud County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",59.859,42.358,49.77,Rosebud County,penman
2070,"Moderating Emissions
(SSP1-2.6)",47.55,41.912,44.601,Rosebud County,penman
2070,"Middle of the Road
(SSP2-4.5)",47.818,42.249,43.993,Rosebud County,penman
2070,"High Emissions
(SSP3-7.0)",54.446,45.649,48.527,Rosebud County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",54.027,45.045,47.34,Rosebud County,penman
2071,"Moderating Emissions
(SSP1-2.6)",52.368,40.527,46.099,Rosebud County,penman
2071,"Middle of the Road
(SSP2-4.5)",48.916,43.371,46.581,Rosebud County,penman
2071,"High Emissions
(SSP3-7.0)",53.353,43.433,49.608,Rosebud County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",53.352,45.962,50.223,Rosebud County,penman
2072,"Moderating Emissions
(SSP1-2.6)",49.636,43.485,46.37,Rosebud County,penman
2072,"Middle of the Road
(SSP2-4.5)",47.648,41.703,45.834,Rosebud County,penman
2072,"High Emissions
(SSP3-7.0)",52.744,43.066,46.198,Rosebud County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",51.033,43.725,48.62,Rosebud County,penman
2073,"Moderating Emissions
(SSP1-2.6)",49.378,42.644,44.343,Rosebud County,penman
2073,"Middle of the Road
(SSP2-4.5)",51.315,38.13,43.459,Rosebud County,penman
2073,"High Emissions
(SSP3-7.0)",51.69,44.631,46.653,Rosebud County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",52.849,43.294,47.674,Rosebud County,penman
2074,"Moderating Emissions
(SSP1-2.6)",49.262,40.972,43.562,Rosebud County,penman
