scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),833.434,675.939,766.915,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),695.38,541.468,625.837,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),40.209,0.921,11.137,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),19.362,0,2.248,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),60.297,2.943,18.213,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.088,0.223,4.928,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.42,0.849,5.79,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.606,0,0.763,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),831.045,702.418,772.006,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),710.634,558.171,634.888,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),646.294,476.411,582.732,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),542.858,359.56,441.974,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),116.861,28.764,74.659,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),85.58,10.367,36.145,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),407.906,276.568,345.203,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),348.722,183.838,273.294,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),132.375,36.654,98.632,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),79.513,11.231,40.129,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),438.088,218.49,310.732,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),319.407,127.855,221.899,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),673.096,452.721,563.047,Big Horn Lake,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),530.311,327.118,426.643,Big Horn Lake,gdd
