year,scenario,upper,lower,value,location,variable
2044,"Moderating Emissions
(SSP1-2.6)",60.64,24.253,42.067,Hill County,above90
2044,"Middle of the Road
(SSP2-4.5)",74.213,24.813,36.8,Hill County,above90
2044,"High Emissions
(SSP3-7.0)",53.093,24.92,32.733,Hill County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",54.787,33.96,49.333,Hill County,above90
2045,"Moderating Emissions
(SSP1-2.6)",39.533,23.48,31.533,Hill County,above90
2045,"Middle of the Road
(SSP2-4.5)",78.04,22.707,39.133,Hill County,above90
2045,"High Emissions
(SSP3-7.0)",55.92,25.027,43.6,Hill County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",49.92,27.853,35,Hill County,above90
2046,"Moderating Emissions
(SSP1-2.6)",53.76,21.093,38.133,Hill County,above90
2046,"Middle of the Road
(SSP2-4.5)",50.587,19.48,32.133,Hill County,above90
2046,"High Emissions
(SSP3-7.0)",54.347,21.533,29.333,Hill County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",56.813,16.893,41.133,Hill County,above90
2047,"Moderating Emissions
(SSP1-2.6)",58.387,14.773,37.4,Hill County,above90
2047,"Middle of the Road
(SSP2-4.5)",46.533,18.72,31.2,Hill County,above90
2047,"High Emissions
(SSP3-7.0)",57.6,27.68,40.467,Hill County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",59.48,22.627,42.133,Hill County,above90
2048,"Moderating Emissions
(SSP1-2.6)",43.493,17,22.333,Hill County,above90
2048,"Middle of the Road
(SSP2-4.5)",55.267,27.72,43.733,Hill County,above90
2048,"High Emissions
(SSP3-7.0)",62.8,12.067,35.267,Hill County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",72.16,30.053,54.467,Hill County,above90
2049,"Moderating Emissions
(SSP1-2.6)",52.707,13.467,33.533,Hill County,above90
2049,"Middle of the Road
(SSP2-4.5)",66.547,24.853,45.267,Hill County,above90
2049,"High Emissions
(SSP3-7.0)",42.253,24.947,34.267,Hill County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",66.707,19.96,52,Hill County,above90
2050,"Moderating Emissions
(SSP1-2.6)",52.107,14.267,31.733,Hill County,above90
2050,"Middle of the Road
(SSP2-4.5)",65.92,21.507,50.733,Hill County,above90
2050,"High Emissions
(SSP3-7.0)",56.907,30.32,43.4,Hill County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",77.4,29.027,43.4,Hill County,above90
2051,"Moderating Emissions
(SSP1-2.6)",52.813,10.653,35.867,Hill County,above90
2051,"Middle of the Road
(SSP2-4.5)",67.453,8.773,47.333,Hill County,above90
2051,"High Emissions
(SSP3-7.0)",64.36,40.36,46.733,Hill County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",64,38.067,46.133,Hill County,above90
2052,"Moderating Emissions
(SSP1-2.6)",51.067,18.933,40.867,Hill County,above90
2052,"Middle of the Road
(SSP2-4.5)",55.773,23.893,47.6,Hill County,above90
2052,"High Emissions
(SSP3-7.0)",50.627,26.387,41.267,Hill County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",59.307,35.507,47.2,Hill County,above90
2053,"Moderating Emissions
(SSP1-2.6)",54.893,14.627,30.067,Hill County,above90
2053,"Middle of the Road
(SSP2-4.5)",57.027,26.747,32,Hill County,above90
2053,"High Emissions
(SSP3-7.0)",62.707,39.013,51.267,Hill County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",85.413,34.627,48.8,Hill County,above90
2054,"Moderating Emissions
(SSP1-2.6)",47.133,28.653,32.6,Hill County,above90
