year,scenario,upper,lower,value,location,variable
2057,"Middle of the Road
(SSP2-4.5)",18.914,15.083,16.315,Glacier County,pr
2057,"High Emissions
(SSP3-7.0)",21.445,13.743,19.334,Glacier County,pr
2057,"Accelerating Emissions
(SSP5-8.5)",26.197,16.066,19.14,Glacier County,pr
2058,"Moderating Emissions
(SSP1-2.6)",22.576,14.23,20.348,Glacier County,pr
2058,"Middle of the Road
(SSP2-4.5)",21.84,12.41,18.578,Glacier County,pr
2058,"High Emissions
(SSP3-7.0)",24.59,16.374,20.4,Glacier County,pr
2058,"Accelerating Emissions
(SSP5-8.5)",23.811,15.573,20.62,Glacier County,pr
2059,"Moderating Emissions
(SSP1-2.6)",20.116,16.92,17.663,Glacier County,pr
2059,"Middle of the Road
(SSP2-4.5)",23.909,15.462,19.474,Glacier County,pr
2059,"High Emissions
(SSP3-7.0)",23.503,11.085,16.913,Glacier County,pr
2059,"Accelerating Emissions
(SSP5-8.5)",22.907,15.117,17.941,Glacier County,pr
2060,"Moderating Emissions
(SSP1-2.6)",20.054,12.519,18.913,Glacier County,pr
2060,"Middle of the Road
(SSP2-4.5)",20.523,14.718,17.995,Glacier County,pr
2060,"High Emissions
(SSP3-7.0)",23.467,15.761,20.869,Glacier County,pr
2060,"Accelerating Emissions
(SSP5-8.5)",24.058,17.257,20.404,Glacier County,pr
2061,"Moderating Emissions
(SSP1-2.6)",22.879,13.818,18.902,Glacier County,pr
2061,"Middle of the Road
(SSP2-4.5)",22.609,17.622,19.454,Glacier County,pr
2061,"High Emissions
(SSP3-7.0)",21.388,14.899,17.942,Glacier County,pr
2061,"Accelerating Emissions
(SSP5-8.5)",18.975,14.298,17.59,Glacier County,pr
2062,"Moderating Emissions
(SSP1-2.6)",24.932,15.596,20.008,Glacier County,pr
2062,"Middle of the Road
(SSP2-4.5)",19.703,12.475,16.902,Glacier County,pr
2062,"High Emissions
(SSP3-7.0)",23.423,16.06,18.086,Glacier County,pr
2062,"Accelerating Emissions
(SSP5-8.5)",22.002,15.429,17.802,Glacier County,pr
2063,"Moderating Emissions
(SSP1-2.6)",20.253,12.742,17.251,Glacier County,pr
2063,"Middle of the Road
(SSP2-4.5)",23.942,17.641,22.56,Glacier County,pr
2063,"High Emissions
(SSP3-7.0)",20.368,14.057,17.094,Glacier County,pr
2063,"Accelerating Emissions
(SSP5-8.5)",22.071,14.842,17.002,Glacier County,pr
2064,"Moderating Emissions
(SSP1-2.6)",24.976,15.372,18.059,Glacier County,pr
2064,"Middle of the Road
(SSP2-4.5)",23.597,16.376,18.643,Glacier County,pr
2064,"High Emissions
(SSP3-7.0)",23.457,13.542,18.121,Glacier County,pr
2064,"Accelerating Emissions
(SSP5-8.5)",20.824,15.361,18.492,Glacier County,pr
2065,"Moderating Emissions
(SSP1-2.6)",26.359,15.636,19.171,Glacier County,pr
2065,"Middle of the Road
(SSP2-4.5)",20.762,14.747,17.081,Glacier County,pr
2065,"High Emissions
(SSP3-7.0)",21.257,15.405,17.316,Glacier County,pr
2065,"Accelerating Emissions
(SSP5-8.5)",25.605,14.69,15.981,Glacier County,pr
2066,"Moderating Emissions
(SSP1-2.6)",22.516,13.884,19.597,Glacier County,pr
2066,"Middle of the Road
(SSP2-4.5)",26.065,13.643,18.259,Glacier County,pr
2066,"High Emissions
(SSP3-7.0)",23.331,17.488,18.936,Glacier County,pr
2066,"Accelerating Emissions
(SSP5-8.5)",27.157,14.903,16.258,Glacier County,pr
2067,"Moderating Emissions
(SSP1-2.6)",21.644,15.425,17.815,Glacier County,pr
2067,"Middle of the Road
(SSP2-4.5)",21.87,17.753,20.02,Glacier County,pr
2067,"High Emissions
(SSP3-7.0)",21.193,10.935,18.423,Glacier County,pr
2067,"Accelerating Emissions
(SSP5-8.5)",23.259,16.28,17.433,Glacier County,pr
2068,"Moderating Emissions
(SSP1-2.6)",24.961,16.19,20.563,Glacier County,pr
2068,"Middle of the Road
(SSP2-4.5)",22.406,15.639,20.388,Glacier County,pr
2068,"High Emissions
(SSP3-7.0)",21.114,14.394,16.902,Glacier County,pr
