year,scenario,upper,lower,value,location,variable
2051,"Middle of the Road
(SSP2-4.5)",10.065,8.461,9.155,Rocky Boy's,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.146,8.409,8.944,Rocky Boy's,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.93,8.426,9.457,Rocky Boy's,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.601,8.348,8.656,Rocky Boy's,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.426,8.302,9.144,Rocky Boy's,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.185,8.151,8.827,Rocky Boy's,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.477,7.836,8.919,Rocky Boy's,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.827,8.201,9.187,Rocky Boy's,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.685,8.449,9.179,Rocky Boy's,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.409,7.927,8.947,Rocky Boy's,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.42,8.761,9.113,Rocky Boy's,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.428,7.867,8.943,Rocky Boy's,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.474,7.868,9.182,Rocky Boy's,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.301,8.418,8.972,Rocky Boy's,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.636,8.404,8.917,Rocky Boy's,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.47,8.59,9.048,Rocky Boy's,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.378,8.533,9.079,Rocky Boy's,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.231,8.622,8.913,Rocky Boy's,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.375,8.375,8.87,Rocky Boy's,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.354,8.779,9.146,Rocky Boy's,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.397,8.586,9.039,Rocky Boy's,sfcWind
2056,"High Emissions
(SSP3-7.0)",9.109,8.506,8.818,Rocky Boy's,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",9.14,8.201,8.652,Rocky Boy's,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.406,8.158,9.139,Rocky Boy's,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.51,8.403,9.365,Rocky Boy's,sfcWind
2057,"High Emissions
(SSP3-7.0)",9.148,7.968,8.84,Rocky Boy's,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.199,8.258,8.66,Rocky Boy's,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.747,8.598,9.105,Rocky Boy's,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.456,8.127,9.08,Rocky Boy's,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.212,7.946,8.806,Rocky Boy's,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.273,8.303,8.899,Rocky Boy's,sfcWind
