scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),94.232,10.975,47.361,Billings,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),434.415,190.892,308.146,Billings,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),353.17,160.438,239.962,Billings,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),686.191,479.148,572.494,Billings,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),559.634,387.892,466.513,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),257.451,155.518,212.563,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),238.812,94.168,156.396,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),905.911,760.22,842.752,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),772.46,620.748,703.87,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),54.706,2.819,16.169,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.692,0.001,3.685,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),91.374,6.32,25.119,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),41.983,0.38,9.722,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),25.208,1.122,10.198,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),15.771,0,1.024,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),915.027,782.51,850.193,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),785.147,644.33,715.516,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),723.484,568.57,662.165,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),615.666,429.672,517.65,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),137.84,44.684,106.362,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),115.913,19.974,54.836,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),491.942,338.411,425.552,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),417.509,234.761,335.926,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),170.104,43.521,125.524,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),108.349,15.919,54.874,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),502.117,257.926,372.163,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),367.975,156.303,266.428,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),755.559,532.56,647.782,Billings,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),602.135,384.966,494.069,Billings,gdd
