year,scenario,upper,lower,value,location,variable
2032,"Middle of the Road
(SSP2-4.5)",30.854,15.364,18.455,Flathead,con-dry
2032,"High Emissions
(SSP3-7.0)",30.636,12.345,17,Flathead,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",29.054,15.618,21.455,Flathead,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",28.709,16.164,24.091,Flathead,con-dry
2033,"Middle of the Road
(SSP2-4.5)",50.036,14.473,21,Flathead,con-dry
2033,"High Emissions
(SSP3-7.0)",27.109,13.891,18.364,Flathead,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",33.473,13.455,17.727,Flathead,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",30.582,15.691,19.364,Flathead,con-dry
2034,"Middle of the Road
(SSP2-4.5)",20.836,16.364,18.545,Flathead,con-dry
2034,"High Emissions
(SSP3-7.0)",33.836,14.436,27.273,Flathead,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",20.582,12.618,15.818,Flathead,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",37.127,12.691,20.636,Flathead,con-dry
2035,"Middle of the Road
(SSP2-4.5)",27.054,17.273,18.273,Flathead,con-dry
2035,"High Emissions
(SSP3-7.0)",27.982,13.6,21.455,Flathead,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.582,13.582,16.364,Flathead,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",29.854,12.236,18.182,Flathead,con-dry
2036,"Middle of the Road
(SSP2-4.5)",24.709,17.418,21.273,Flathead,con-dry
2036,"High Emissions
(SSP3-7.0)",27.964,11.454,20.818,Flathead,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",26.382,14.055,23.818,Flathead,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",23.8,14.091,17.182,Flathead,con-dry
2037,"Middle of the Road
(SSP2-4.5)",26.491,15.491,19.182,Flathead,con-dry
2037,"High Emissions
(SSP3-7.0)",21.672,15.073,17.636,Flathead,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",31.273,13.691,24.818,Flathead,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",36.054,14.6,18.636,Flathead,con-dry
2038,"Middle of the Road
(SSP2-4.5)",34.054,16.873,22.182,Flathead,con-dry
2038,"High Emissions
(SSP3-7.0)",30.109,16.927,25.455,Flathead,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",31.527,13.982,25.091,Flathead,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",28.237,18.727,21.636,Flathead,con-dry
2039,"Middle of the Road
(SSP2-4.5)",30.945,15.873,19.091,Flathead,con-dry
2039,"High Emissions
(SSP3-7.0)",29.363,16.836,21.727,Flathead,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",31.018,10.946,17.273,Flathead,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",19.891,14.6,16.818,Flathead,con-dry
2040,"Middle of the Road
(SSP2-4.5)",30.437,15,20.455,Flathead,con-dry
2040,"High Emissions
(SSP3-7.0)",18.472,14.782,16.727,Flathead,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",60.546,12.909,18,Flathead,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",31.182,12.454,21,Flathead,con-dry
2041,"Middle of the Road
(SSP2-4.5)",34.527,15.164,19.545,Flathead,con-dry
2041,"High Emissions
(SSP3-7.0)",31.072,12.291,20,Flathead,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",20.509,13.891,17.091,Flathead,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",31.546,13.418,25.091,Flathead,con-dry
2042,"Middle of the Road
(SSP2-4.5)",32.745,16.181,19.364,Flathead,con-dry
2042,"High Emissions
(SSP3-7.0)",33.345,14.418,22,Flathead,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",29.618,13.982,23,Flathead,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",37.109,17.073,23.636,Flathead,con-dry
2043,"Middle of the Road
(SSP2-4.5)",40.018,14.091,19.636,Flathead,con-dry
2043,"High Emissions
(SSP3-7.0)",23.072,12.945,18.818,Flathead,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",29.382,19.582,23.182,Flathead,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",25.618,15.164,22,Flathead,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.546,14.364,21.273,Flathead,con-dry
2044,"High Emissions
(SSP3-7.0)",26.2,13.419,19.818,Flathead,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",28.818,16.836,25.909,Flathead,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.582,13.382,18.818,Flathead,con-dry
2045,"Middle of the Road
(SSP2-4.5)",29.4,15.2,19.818,Flathead,con-dry
2045,"High Emissions
(SSP3-7.0)",27.764,14.382,19.091,Flathead,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.618,12.855,17.727,Flathead,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",22.709,13.982,18.182,Flathead,con-dry
2046,"Middle of the Road
(SSP2-4.5)",22.345,12.946,16.909,Flathead,con-dry
2046,"High Emissions
(SSP3-7.0)",26.473,17.436,21.182,Flathead,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",31.654,15.6,22.545,Flathead,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.891,14.473,20,Flathead,con-dry
2047,"Middle of the Road
(SSP2-4.5)",31.655,15.236,18.727,Flathead,con-dry
2047,"High Emissions
(SSP3-7.0)",37.6,16.236,20.818,Flathead,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",27.673,20.309,22,Flathead,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",26.236,14.018,21.455,Flathead,con-dry
2048,"Middle of the Road
(SSP2-4.5)",24.637,16.291,18.273,Flathead,con-dry
2048,"High Emissions
(SSP3-7.0)",22,13.654,18,Flathead,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",35.782,14.255,22.091,Flathead,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",35.6,13.964,16.364,Flathead,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.6,14.2,18,Flathead,con-dry
2049,"High Emissions
(SSP3-7.0)",27,13.891,17,Flathead,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",25.291,17.182,21.455,Flathead,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",24.927,12.655,17.818,Flathead,con-dry
2050,"Middle of the Road
(SSP2-4.5)",31.982,13.709,23,Flathead,con-dry
2050,"High Emissions
(SSP3-7.0)",32.473,16.436,26,Flathead,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",34.091,18,21.818,Flathead,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",24.291,13.982,17.273,Flathead,con-dry
2051,"Middle of the Road
(SSP2-4.5)",40.546,14.237,21.455,Flathead,con-dry
2051,"High Emissions
(SSP3-7.0)",30.673,14.528,22.727,Flathead,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",34.091,13.727,23,Flathead,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",24.764,13.236,16.727,Flathead,con-dry
2052,"Middle of the Road
(SSP2-4.5)",33.473,14.109,21.091,Flathead,con-dry
2052,"High Emissions
(SSP3-7.0)",22.509,14.364,18,Flathead,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.982,16.055,20,Flathead,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",27.637,16.509,19.364,Flathead,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.437,12.564,17.364,Flathead,con-dry
2053,"High Emissions
(SSP3-7.0)",39.454,17.691,20.909,Flathead,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",27.418,11.709,16.545,Flathead,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",31.527,13.836,17.636,Flathead,con-dry
2054,"Middle of the Road
(SSP2-4.5)",20.164,15.237,17.818,Flathead,con-dry
2054,"High Emissions
(SSP3-7.0)",24.436,15.2,20.455,Flathead,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",25.727,14.327,18.273,Flathead,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",39.873,13.691,22.455,Flathead,con-dry
2055,"Middle of the Road
(SSP2-4.5)",32.527,14.818,22.273,Flathead,con-dry
2055,"High Emissions
(SSP3-7.0)",25.837,14.018,21.545,Flathead,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",27.527,14.182,19.364,Flathead,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",35.054,15.236,20.091,Flathead,con-dry
2056,"Middle of the Road
(SSP2-4.5)",25.982,16.018,21,Flathead,con-dry
2056,"High Emissions
(SSP3-7.0)",22.018,14.928,16.818,Flathead,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.654,16.036,21,Flathead,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",29.273,13.236,16.636,Flathead,con-dry
2057,"Middle of the Road
(SSP2-4.5)",24.891,15.018,19.636,Flathead,con-dry
2057,"High Emissions
(SSP3-7.0)",29.727,16.037,20,Flathead,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",30.381,12.946,17.545,Flathead,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",32.454,17.309,20.727,Flathead,con-dry
2058,"Middle of the Road
(SSP2-4.5)",34.8,16.4,22.455,Flathead,con-dry
2058,"High Emissions
(SSP3-7.0)",26.891,14.637,20.091,Flathead,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",26.4,16.709,17.455,Flathead,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",36.091,13.455,19.182,Flathead,con-dry
2059,"Middle of the Road
(SSP2-4.5)",26.782,13.382,19.182,Flathead,con-dry
2059,"High Emissions
(SSP3-7.0)",45.073,15.073,19.182,Flathead,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",35.2,14.8,22.909,Flathead,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",30.4,13.491,17.636,Flathead,con-dry
2060,"Middle of the Road
(SSP2-4.5)",33.727,15.473,19,Flathead,con-dry
2060,"High Emissions
(SSP3-7.0)",29.273,14.6,17.455,Flathead,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",27.945,11.491,16.091,Flathead,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",33.436,17.091,20,Flathead,con-dry
2061,"Middle of the Road
(SSP2-4.5)",28.345,13.309,19.545,Flathead,con-dry
2061,"High Emissions
(SSP3-7.0)",28.818,16.946,20.091,Flathead,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",35.582,18.364,25.273,Flathead,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",31.236,13.109,19,Flathead,con-dry
2062,"Middle of the Road
(SSP2-4.5)",25.818,12.255,17.636,Flathead,con-dry
2062,"High Emissions
(SSP3-7.0)",31.509,17.182,26.455,Flathead,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",33.255,18.982,23.545,Flathead,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",30.073,17.055,21.364,Flathead,con-dry
2063,"Middle of the Road
(SSP2-4.5)",22.964,12.891,18.727,Flathead,con-dry
2063,"High Emissions
(SSP3-7.0)",30.782,12.418,19.909,Flathead,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",34.182,15.582,19,Flathead,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",34.254,11.345,19.273,Flathead,con-dry
2064,"Middle of the Road
(SSP2-4.5)",25.672,14.818,20,Flathead,con-dry
2064,"High Emissions
(SSP3-7.0)",35.818,15.018,19.909,Flathead,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",34.2,16.927,22.909,Flathead,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",33.746,14.491,17,Flathead,con-dry
2065,"Middle of the Road
(SSP2-4.5)",30.364,15.727,21.273,Flathead,con-dry
2065,"High Emissions
(SSP3-7.0)",35.546,13.546,22,Flathead,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",35.327,18.546,24.364,Flathead,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",33.182,17.963,21.545,Flathead,con-dry
2066,"Middle of the Road
(SSP2-4.5)",35.146,16.855,23.091,Flathead,con-dry
2066,"High Emissions
(SSP3-7.0)",39.764,17.618,22.455,Flathead,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",33.146,15.691,19,Flathead,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",22.4,13.509,18,Flathead,con-dry
2067,"Middle of the Road
(SSP2-4.5)",24.491,12.855,16,Flathead,con-dry
2067,"High Emissions
(SSP3-7.0)",30.146,18.709,21.818,Flathead,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",22.854,12.655,20.636,Flathead,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",47.018,16.782,20,Flathead,con-dry
2068,"Middle of the Road
(SSP2-4.5)",27.254,14.782,19.727,Flathead,con-dry
2068,"High Emissions
(SSP3-7.0)",25.655,14.582,22.455,Flathead,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",24.927,14.073,15.091,Flathead,con-dry
